,r_in,delta_r,m_disk,f_star,cos_position_angle,cos_inclination,xoffs_stellar,yoffs_stellar,pp1,pp2,pp3,rt1,rt2,lnprob
3401,7.411117449900564,190.36778463347287,-6.478980043586124,3.190236671458637e-05,0.6951755323312506,0.4025743339371076,-0.006818647038931619,0.15722667454735795,-4.652059904598174,1.9196498409994307,-1.7531934264777127,137.59557476003005,24.36421517096926,-10733410.375
3402,17.07636653310222,160.8327489513858,-4.948617093029248,1.595451057974153e-05,0.4632556305990929,0.6879249017607979,0.6401344591479672,0.962130099654392,-0.1165562907020713,-0.8296682412688212,0.17525974878559214,77.07167391796608,90.01596434767296,-10733240.0625
3403,74.00565735994195,202.47416634677754,-7.2000318491155655,1.8607544853661066e-05,0.4636109619624574,0.4762178764987011,1.1668270957749174,0.8846922686281333,4.245347727999073,4.86151744244242,4.9999177840805515,85.74413990634582,127.34727718303711,-10733411.8125
3404,12.157699732465964,158.12900179828895,-8.77961278162715,1.695037474445953e-05,0.4640527929265894,0.7066287667145654,-0.19304525064795403,0.6815956865019824,0.2664495765172469,-0.47259964406766275,0.014668452982195605,80.39848978079021,53.39045532375343,-10733357.9375
3405,3.540632924024684,201.71115432259813,-9.70477195349645,2.7274628596163857e-05,0.3354988878352083,0.7086437491002707,-0.09472527884445915,1.327478668000698,-0.7372529094721507,-3.9253442402092205,-0.5653548232526813,115.44476056804129,57.393962321834685,-10733413.0
3406,24.5239755912888,187.24579832046018,-4.581817843869544,1.7968987219037446e-05,0.40816585504202335,0.5931232723001761,0.359458714089237,0.5666812158604927,-0.1215387415148164,1.5623894558538156,1.1219628202914258,86.28010950181057,83.06427236181239,-10733108.46875
3407,10.489294463066521,192.29097739018587,-2.0396004878930816,1.2906124136872031e-05,0.4631148485077609,0.6120743556550537,-0.565555185399045,0.20261157547604491,-1.5245104310205315,-1.0888594864339618,-0.7368566399477912,126.13327066454632,33.743027862926816,-10733409.78125
3408,12.494335556740337,147.09089000155348,-6.35911652835762,3.0374791870333077e-05,0.6226571737849813,0.8476653848669239,0.028599774240829046,0.8895270862460356,-1.1906199118146394,-3.524143543179255,1.179667254798213,73.01576398294682,74.19574744062692,-10733410.9375
3409,3.3460400717845573,197.9541816775393,-8.797390357623563,2.7876021880031155e-06,0.6576816945539548,0.44433348618251284,0.8639438784764293,0.7590297285636038,3.8640892553079604,0.3452445624887357,4.673043331620787,74.07936047888323,76.91350610397167,-10733419.59375
3410,22.70543652457137,156.54109264044664,-6.662959768451167,1.663603193448667e-05,0.588355536767578,0.6603289728445112,0.4469122796514105,0.8956035125878308,0.7961581053756518,2.53425890706397,-0.023871014515845473,76.22269758929016,71.91905974084531,-10733110.3125
3411,30.425085955716973,126.8962762931346,-4.468442116288059,1.228387021949842e-05,0.6005027027279176,0.8906171182214105,-1.6923371912445093,0.8388593576635113,-3.16560115776158,-3.881227977171598,0.40831319200668803,104.26129482217782,63.544784270727725,-10733409.53125
3412,24.241003447634036,174.71935844988946,-7.163816520149362,1.934664697873159e-05,0.5517448022770753,0.5323910742835902,0.5227646728139368,0.7676095225674342,1.320097444999321,3.0169448720217753,-0.010780773534902706,85.99436481885685,69.52950449913845,-10733152.5625
3413,49.01819555980268,197.97785452397343,-8.442890194108474,1.0713690687637264e-05,0.48327664014598004,0.4583396427173838,1.9434166605446448,1.5352606498523123,2.8471403031478344,2.6202336117436618,4.8796315818485425,59.53416541151226,84.44156656984856,-10733408.28125
3414,14.352823236001562,153.75383804613733,-8.538376556691047,2.067113537483638e-05,0.4687030183081373,0.8038296621492238,-0.337014047993761,0.4055216219746013,0.6961624588455786,0.14394238891944378,0.031229733989216676,73.30777739110272,65.06493683315944,-10733169.8125
3415,5.369615675669834,168.90243355551812,-5.664036145759062,2.2122721109806602e-05,0.4752681909751133,0.34825328924530446,0.5231706500828424,0.879535534504301,4.6409261677088685,-0.21065393911928987,-1.3331185125891867,93.27583092264976,81.51645719325032,-10733413.03125
3416,26.709465074558874,174.67948077698745,-3.1790552986185956,1.893831032569327e-05,0.6250439939812992,0.7363073741485999,-0.3130619883436361,0.10180579245336863,-2.891231263816241,-0.059885510329050096,-1.9314454411230288,136.83803338979075,53.99166341905777,-10733406.21875
3417,30.39825947747918,159.75576041129744,-4.10261850983237,1.3125984188452963e-05,0.3906130147369633,0.7859904444892433,1.0491358152767483,1.0203334953860668,-1.550791388180341,1.1321880057977758,1.2422465320459422,35.353151691932254,102.0540162478169,-10733413.59375
3418,85.59394068383838,213.54098428672953,-6.60031906042852,2.5287877809293126e-05,0.24708064463032908,0.4942365648255657,1.3121608944039038,1.28478340780894,4.143178210008643,2.7177471533288418,4.635766778796977,90.97397271136886,141.91473164207994,-10733405.25
3419,14.093747492534856,128.73251840453662,-5.149037171975614,2.2269270651516467e-05,0.3662113748382255,0.8425081394125938,0.36606010376119935,0.586170860032728,-0.11042554590373202,0.695512512532608,1.3621487172105557,51.99252508588934,87.22412124075375,-10733083.15625
3420,42.500344590457345,171.3295210719292,-8.516661526372806,1.6390615038675307e-05,0.3269753861075836,0.8019385058272264,0.205410074294819,1.8558950580234024,-2.023506696900661,-3.066830027486956,-2.8261606902632574,82.46990989394628,62.422421866601255,-10733409.875
3421,26.389104764329073,109.11192211439277,-9.394996638913913,2.7512309502975115e-05,0.2874062345606731,0.7278124049144866,0.6784672558172409,1.108929177294293,-0.9052477045656212,3.5181967581197986,3.5373191361697374,26.41820272374912,104.76648063648999,-10733407.46875
3422,40.99358955106014,183.91605434481184,-8.408849949278832,1.1094459078920524e-05,0.5332346710407875,0.5282991148019709,0.6246489622912741,1.0535391527916251,4.679620384048478,2.199257610674906,4.939114927855925,79.97788042054971,101.15420564057227,-10733411.875
3423,43.617331564742756,174.16635256087343,-4.041511783809979,2.6024041838247378e-05,0.582626601754733,0.6289338074986991,0.16754052053737276,0.5626526844084548,-0.12168848155909318,1.8097801079518494,0.5684309174689266,112.46945521195588,78.50989491943939,-10733125.53125
3424,11.109844823278513,121.7518419421487,-4.647673821970805,2.9443195175498975e-05,0.3393551694830314,0.9529597694651479,-0.10185570604462513,-0.10583451629501564,-4.823287586634885,-2.234929017098531,-4.369474294402896,69.09312721465714,61.215035522845525,-10733405.125
3425,27.38439167777082,169.2835568954629,-7.184688285378375,1.7048636078534235e-05,0.5473755371175514,0.49820534698622393,0.7701555684265924,0.93762879003391,1.7887918961741294,3.3699758566686473,-0.0038281975215153103,73.14957619194763,80.64690157921687,-10733122.78125
3426,49.754460461804236,183.10688347805777,-7.511598855964298,1.4330004204722911e-05,0.4527196464171942,0.5066013226036894,1.3535155073259706,1.2052728004994044,3.857461961172116,2.8832812932679754,4.933968672944691,66.52576948619961,102.0013545763868,-10733408.34375
3427,1.1094664789261177,173.55760860475692,-6.466356951816891,1.0493139978929456e-05,0.6220780461216092,0.5428917886848121,-1.5880213135185661,0.3577982762124555,-2.379818869870355,-2.8571827259168927,-4.361109362426367,130.93048882820602,37.029499227951845,-10733414.03125
3428,42.97210818489406,186.92287077798736,-6.776789173518073,1.3385543298482967e-05,0.3897706748557056,0.612305809407124,0.05603037018291529,0.5855473135062438,-0.08259582120191011,-0.8929317862439976,2.888314747735686,78.57502948710528,99.42059282209738,-10733336.0625
3429,0.04419417770058409,216.06874452360114,-4.760615157461413,1.4180472339496554e-05,0.40900467567682164,0.4905766497586145,0.0374983419994394,0.7062816879289525,-1.176126736699881,4.332715942355151,1.0686947167842493,88.89789592875415,73.8886339206015,-10733408.46875
3430,17.278330757699297,175.40021895552547,-6.536319109785626,1.9694014609466948e-05,0.44533209982162025,0.8097920935649261,0.32189586132919956,0.2815196158128156,-0.07700576368749673,2.3131748716545015,0.10826801368689432,59.74317090475651,107.04416684999319,-10733125.34375
3431,7.411117449900564,190.36778463347287,-6.478980043586124,3.190236671458637e-05,0.6951755323312506,0.4025743339371076,-0.006818647038931619,0.15722667454735795,-4.652059904598174,1.9196498409994307,-1.7531934264777127,137.59557476003005,24.36421517096926,-10733410.375
3432,17.07636653310222,160.8327489513858,-4.948617093029248,1.595451057974153e-05,0.4632556305990929,0.6879249017607979,0.6401344591479672,0.962130099654392,-0.1165562907020713,-0.8296682412688212,0.17525974878559214,77.07167391796608,90.01596434767296,-10733240.0625
3433,74.00565735994195,202.47416634677754,-7.2000318491155655,1.8607544853661066e-05,0.4636109619624574,0.4762178764987011,1.1668270957749174,0.8846922686281333,4.245347727999073,4.86151744244242,4.9999177840805515,85.74413990634582,127.34727718303711,-10733411.8125
3434,12.157699732465964,158.12900179828895,-8.77961278162715,1.695037474445953e-05,0.4640527929265894,0.7066287667145654,-0.19304525064795403,0.6815956865019824,0.2664495765172469,-0.47259964406766275,0.014668452982195605,80.39848978079021,53.39045532375343,-10733357.9375
3435,3.540632924024684,201.71115432259813,-9.70477195349645,2.7274628596163857e-05,0.3354988878352083,0.7086437491002707,-0.09472527884445915,1.327478668000698,-0.7372529094721507,-3.9253442402092205,-0.5653548232526813,115.44476056804129,57.393962321834685,-10733413.0
3436,24.5239755912888,187.24579832046018,-4.581817843869544,1.7968987219037446e-05,0.40816585504202335,0.5931232723001761,0.359458714089237,0.5666812158604927,-0.1215387415148164,1.5623894558538156,1.1219628202914258,86.28010950181057,83.06427236181239,-10733108.46875
3437,10.489294463066521,192.29097739018587,-2.0396004878930816,1.2906124136872031e-05,0.4631148485077609,0.6120743556550537,-0.565555185399045,0.20261157547604491,-1.5245104310205315,-1.0888594864339618,-0.7368566399477912,126.13327066454632,33.743027862926816,-10733409.78125
3438,12.494335556740337,147.09089000155348,-6.35911652835762,3.0374791870333077e-05,0.6226571737849813,0.8476653848669239,0.028599774240829046,0.8895270862460356,-1.1906199118146394,-3.524143543179255,1.179667254798213,73.01576398294682,74.19574744062692,-10733410.9375
3439,3.3460400717845573,197.9541816775393,-8.797390357623563,2.7876021880031155e-06,0.6576816945539548,0.44433348618251284,0.8639438784764293,0.7590297285636038,3.8640892553079604,0.3452445624887357,4.673043331620787,74.07936047888323,76.91350610397167,-10733419.59375
3440,22.70543652457137,156.54109264044664,-6.662959768451167,1.663603193448667e-05,0.588355536767578,0.6603289728445112,0.4469122796514105,0.8956035125878308,0.7961581053756518,2.53425890706397,-0.023871014515845473,76.22269758929016,71.91905974084531,-10733110.3125
3441,30.425085955716973,126.8962762931346,-4.468442116288059,1.228387021949842e-05,0.6005027027279176,0.8906171182214105,-1.6923371912445093,0.8388593576635113,-3.16560115776158,-3.881227977171598,0.40831319200668803,104.26129482217782,63.544784270727725,-10733409.53125
3442,24.241003447634036,174.71935844988946,-7.163816520149362,1.934664697873159e-05,0.5517448022770753,0.5323910742835902,0.5227646728139368,0.7676095225674342,1.320097444999321,3.0169448720217753,-0.010780773534902706,85.99436481885685,69.52950449913845,-10733152.5625
3443,49.01819555980268,197.97785452397343,-8.442890194108474,1.0713690687637264e-05,0.48327664014598004,0.4583396427173838,1.9434166605446448,1.5352606498523123,2.8471403031478344,2.6202336117436618,4.8796315818485425,59.53416541151226,84.44156656984856,-10733408.28125
3444,14.352823236001562,153.75383804613733,-8.538376556691047,2.067113537483638e-05,0.4687030183081373,0.8038296621492238,-0.337014047993761,0.4055216219746013,0.6961624588455786,0.14394238891944378,0.031229733989216676,73.30777739110272,65.06493683315944,-10733169.8125
3445,5.369615675669834,168.90243355551812,-5.664036145759062,2.2122721109806602e-05,0.4752681909751133,0.34825328924530446,0.5231706500828424,0.879535534504301,4.6409261677088685,-0.21065393911928987,-1.3331185125891867,93.27583092264976,81.51645719325032,-10733413.03125
3446,26.709465074558874,174.67948077698745,-3.1790552986185956,1.893831032569327e-05,0.6250439939812992,0.7363073741485999,-0.3130619883436361,0.10180579245336863,-2.891231263816241,-0.059885510329050096,-1.9314454411230288,136.83803338979075,53.99166341905777,-10733406.21875
3447,30.39825947747918,159.75576041129744,-4.10261850983237,1.3125984188452963e-05,0.3906130147369633,0.7859904444892433,1.0491358152767483,1.0203334953860668,-1.550791388180341,1.1321880057977758,1.2422465320459422,35.353151691932254,102.0540162478169,-10733413.59375
3448,85.59394068383838,213.54098428672953,-6.60031906042852,2.5287877809293126e-05,0.24708064463032908,0.4942365648255657,1.3121608944039038,1.28478340780894,4.143178210008643,2.7177471533288418,4.635766778796977,90.97397271136886,141.91473164207994,-10733405.25
3449,14.093747492534856,128.73251840453662,-5.149037171975614,2.2269270651516467e-05,0.3662113748382255,0.8425081394125938,0.36606010376119935,0.586170860032728,-0.11042554590373202,0.695512512532608,1.3621487172105557,51.99252508588934,87.22412124075375,-10733083.15625
3450,47.06098354544612,167.29153130650943,-9.514938841499454,1.599017901894501e-05,0.30637720994568246,0.854915327145402,0.16632764181682788,2.1829710581962334,-2.506039579312801,-4.241271802012916,-3.827807122986994,81.50325501727387,57.18554519390565,-10733408.875
3451,26.389104764329073,109.11192211439277,-9.394996638913913,2.7512309502975115e-05,0.2874062345606731,0.7278124049144866,0.6784672558172409,1.108929177294293,-0.9052477045656212,3.5181967581197986,3.5373191361697374,26.41820272374912,104.76648063648999,-10733407.46875
3452,40.99358955106014,183.91605434481184,-8.408849949278832,1.1094459078920524e-05,0.5332346710407875,0.5282991148019709,0.6246489622912741,1.0535391527916251,4.679620384048478,2.199257610674906,4.939114927855925,79.97788042054971,101.15420564057227,-10733411.875
3453,43.617331564742756,174.16635256087343,-4.041511783809979,2.6024041838247378e-05,0.582626601754733,0.6289338074986991,0.16754052053737276,0.5626526844084548,-0.12168848155909318,1.8097801079518494,0.5684309174689266,112.46945521195588,78.50989491943939,-10733125.53125
3454,11.109844823278513,121.7518419421487,-4.647673821970805,2.9443195175498975e-05,0.3393551694830314,0.9529597694651479,-0.10185570604462513,-0.10583451629501564,-4.823287586634885,-2.234929017098531,-4.369474294402896,69.09312721465714,61.215035522845525,-10733405.125
3455,27.38439167777082,169.2835568954629,-7.184688285378375,1.7048636078534235e-05,0.5473755371175514,0.49820534698622393,0.7701555684265924,0.93762879003391,1.7887918961741294,3.3699758566686473,-0.0038281975215153103,73.14957619194763,80.64690157921687,-10733122.78125
3456,49.754460461804236,183.10688347805777,-7.511598855964298,1.4330004204722911e-05,0.4527196464171942,0.5066013226036894,1.3535155073259706,1.2052728004994044,3.857461961172116,2.8832812932679754,4.933968672944691,66.52576948619961,102.0013545763868,-10733408.34375
3457,1.1094664789261177,173.55760860475692,-6.466356951816891,1.0493139978929456e-05,0.6220780461216092,0.5428917886848121,-1.5880213135185661,0.3577982762124555,-2.379818869870355,-2.8571827259168927,-4.361109362426367,130.93048882820602,37.029499227951845,-10733414.03125
3458,42.97210818489406,186.92287077798736,-6.776789173518073,1.3385543298482967e-05,0.3897706748557056,0.612305809407124,0.05603037018291529,0.5855473135062438,-0.08259582120191011,-0.8929317862439976,2.888314747735686,78.57502948710528,99.42059282209738,-10733336.0625
